time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step
9.558333333455039,insert,9.558333831839263,19.735779961480034,16.368480026721954,0.03236532211303711,0.6338790990412235,4.312842435066626,0.04737918425234966,0.14265250287968312,3.1421971321105957,0.11889185011386871,15.916888236999512,-0.07967132842168212,77,2.9296138286590576,0.09817686676979065,0.2876492440700531,0.05314337834715843,-0.0010673429351300001,-16.66876255820403,0.3142819404602051,0.0003409832715988159,3.1264405250549316,-0.1187177523970604,-0.004467317834496498,-0.004627060145139694,0.0008501636912114918,0.0003917963767889887,-0.03762587159872055,0.9992914795875549,0.004055768717080355,-0.0003473263932392001,0.0002804484684020281,0.04473860561847687,-0.14690090715885162,-0.005810592323541641,-0.4873521625995636,0.5475858449935913,0.47536101937294006,-2.021960496902466,-0.2738926112651825,2.494040012359619,0.9338341355323792,-0.0015504835173487663,-0.0012430634815245867,0.002259079832583666,0.002999491523951292,-0.002376850228756666,0.006175655405968428,0.002711884444579482,0.6000555157661438,-0.0018141688778996468,0.09093121439218521,-0.03846634551882744,0.9992597103118896,1.3478245818987489e-05,-0.000423233286710456,4.3059353629359975e-06,4.226062446832657e-05,0.03239229694008827,-6.46341432002373e-05,-0.0008621494052931666,0.9999992251396179,-0.000840707216411829,-0.10516247153282166,0.20344246923923492,2.9206488132476807,0.09251246601343155,0.032865434885025024,-6.87111823935993e-05,-0.10763705521821976,0.021680325269699097,-2.927556037902832,0.12177875638008118,-0.04792638495564461,-0.0037244968116283417,1.800060272216797e-05,-0.0018799772951751947,0.02492920681834221,0.00399536220356822,0.004008980002254248,4.9120403673441615e-06,6.943737389519811e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1147
9.566666666788478,insert,9.566667165607214,19.745473090277777,16.369236260652542,0.03129243850708008,0.6334555801004171,4.311025567451763,0.052760664402740076,0.12511451142200766,0.8505909442901611,0.12305808067321777,15.663658142089844,-0.08045784488786012,76,1.059749722480774,0.13166694343090057,0.28267109394073486,0.05752358213067055,-0.0045562488958239555,-16.669392531215703,-0.034417033195495605,0.0439014807343483,0.8487597703933716,-0.12249872833490372,-0.010827846825122833,-0.004484410397708416,0.000670087814796716,0.00035268638748675585,-0.0376102551817894,0.9992921948432922,0.0025485677178949118,-0.000287976348772645,-0.0014086819719523191,0.04377637058496475,-0.17231695353984833,-0.0608489029109478,-0.487352192401886,0.5475913882255554,0.475362628698349,-2.021960496902466,-0.27387723326683044,2.4939942359924316,0.9338200092315674,-0.00029492590692825615,-0.00012756566866301,0.0006577111198566854,0.0020389894489198923,-0.002513848477974534,-0.004374250769615173,0.002041469793766737,0.6000443696975708,-0.0018126275390386581,0.09092442691326141,-0.03846917301416397,0.9992597103118896,1.607960984983947e-05,-0.00044878534390591085,1.603409145900514e-05,4.393886774778366e-05,0.03238614648580551,-0.00012242470984347165,-0.0006823439034633338,0.9999994039535522,-0.0008592252270318568,-0.16800175607204437,0.13863684237003326,1.0371233224868774,0.09373858571052551,-0.09212567657232285,-0.00788175780326128,-0.16893351078033447,-0.05850224196910858,-1.044561505317688,0.11372729390859604,0.06704011559486389,0.012981780804693699,1.6391277313232422e-05,-0.0018791935872286558,0.024929270148277283,0.003995358943939209,0.004008955787867308,5.005351340514608e-06,7.0872483775019646e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1148
9.575000000121918,insert,9.575000499375165,19.754992065429686,16.368278861045837,0.030159950256347656,0.633248477242887,4.312479122664389,0.04769186125486158,0.14265250287968312,3.2484703063964844,0.11609964817762375,15.521513938903809,-0.07973687024787068,77,3.054922103881836,0.11425783485174179,0.25689616799354553,0.04288223385810852,0.0008279652101919055,-16.668536144615786,0.09450972080230713,-0.23873946070671082,3.238306760787964,-0.11533433198928833,-0.012331209145486355,-0.0050061652436852455,0.0008151258225552738,0.0003908236976712942,-0.03762274608016014,0.9992915987968445,0.0055296458303928375,-0.0007871038978919387,0.00016734178643673658,0.03327060490846634,-0.23944956064224243,0.018270811066031456,-0.4873536229133606,0.5475903749465942,0.4753628075122833,-2.0219473838806152,-0.2738756835460663,2.4940073490142822,0.9338188171386719,-0.0014241815079003572,-0.0018504727631807327,0.0014497932279482484,0.0031169496942311525,-0.004719124641269445,0.002512046368792653,0.0039738924242556095,0.600053608417511,-0.0018147863447666168,0.09093085676431656,-0.0384700633585453,0.9992596507072449,1.3743547242484055e-05,-0.00043553346768021584,4.804382115253247e-06,4.247110337018967e-05,0.032391756772994995,-7.656456000404432e-05,-0.0008269044919870794,0.9999992251396179,-0.0008475556969642639,0.07567491382360458,0.03528688848018646,3.0537807941436768,0.10674171894788742,0.040755998343229294,8.830146543914452e-05,0.07301337271928787,0.19960643351078033,-3.047518253326416,0.1117093414068222,-0.029736224561929703,-0.0024822622071951628,1.800060272216797e-05,-0.0018798207165673375,0.024929221719503403,0.003995354752987623,0.004008936695754528,5.0444082262401935e-06,7.128604920580983e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1149
9.583333333455357,insert,9.583333833143115,19.76433648003472,16.36878177523613,0.030338764190673828,0.6329056341201067,4.313523563498782,0.05032051194575615,0.13705609666978325,0.7951338291168213,0.12591448426246643,15.715506553649902,-0.07973687024787068,76,0.9890500903129578,0.12538552284240723,0.26007720828056335,0.03988918289542198,-0.0012475949479267001,-16.669111640800043,-0.005574703216552734,0.17273811995983124,0.7761239409446716,-0.12531475722789764,-0.011288140900433064,-0.004821400623768568,0.0007247133180499077,0.0003453712852206081,-0.037632107734680176,0.9992913007736206,0.0025611903984099627,-0.0003268945147283375,-0.0013954292517155409,0.019261235371232033,-0.17395073175430298,-0.05641930177807808,-0.4873547852039337,0.5475903749465942,0.4753624200820923,-2.0219473838806152,-0.2738599479198456,2.4939615726470947,0.9338032603263855,-0.0004824583884328604,-0.0003297272778581828,0.0007757363491691649,0.0015656398609280586,-0.0018003064906224608,-0.003675194690003991,0.0015515113482251763,0.600043535232544,-0.0018160655163228512,0.09092675894498825,-0.03847120702266693,0.9992595911026001,1.5361309124273248e-05,-0.00045873920316807926,1.655935193412006e-05,4.13358211517334e-05,0.03238823264837265,-0.00014175588148646057,-0.0007355540292337537,0.9999992847442627,-0.0008393594180233777,-0.16675704717636108,0.20573514699935913,0.9529350996017456,0.10003852099180222,-0.07526928931474686,-0.0069538443349301815,-0.16763271391391754,-0.131870299577713,-0.9657793045043945,0.12972603738307953,0.05048556625843048,0.010758512653410435,1.5914440155029297e-05,-0.0018802843987941742,0.024929188191890717,0.003995351027697325,0.004008937627077103,4.998520580556942e-06,7.063470548018813e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1150
9.591666666788797,insert,9.591667166911066,19.77350592719184,16.368837654590607,0.03218650817871094,0.6334248464554548,4.312706196495684,0.050027909310301766,0.13705609666978325,2.785921812057495,0.11989540606737137,15.679765701293945,-0.07908144471002743,77,2.610090970993042,0.10031942278146744,0.25281989574432373,0.053997427225112915,0.0008818479254841805,-16.669110718355828,0.391416072845459,-0.037333741784095764,2.758035659790039,-0.1197611391544342,-0.003515904303640127,-0.004451509565114975,0.0008426543208770454,0.00036817003274336457,-0.03762476146221161,0.9992915391921997,0.003943620715290308,-0.00040365802124142647,9.640713687986135e-05,0.02509949542582035,-0.14676791429519653,-0.002914880169555545,-0.48735323548316956,0.5475946068763733,0.47536197304725647,-2.0219435691833496,-0.2738478183746338,2.493992567062378,0.9337958097457886,-0.0008752875728532672,-0.000749446451663971,0.0013343557948246598,0.002837718464434147,-0.0033090380020439625,0.006710397079586983,0.003306729719042778,0.6000510454177856,-0.0018138759769499302,0.09092880040407181,-0.03847783803939819,0.999259352684021,1.3908111213822849e-05,-0.0004441358323674649,9.949870218406431e-06,4.3591950088739395e-05,0.03239019587635994,-0.00010887344251386821,-0.0008533813524991274,0.9999992847442627,-0.000853305566124618,-0.18969212472438812,0.15862634778022766,2.598351240158081,0.09775475412607193,0.022538594901561737,8.334965241374448e-05,-0.19200220704078674,0.04164135456085205,-2.6026861667633057,0.12055640667676926,-0.04980650544166565,-0.004022607579827309,1.6808509826660156e-05,-0.0018799207173287868,0.024929214268922806,0.003995347768068314,0.004008883610367775,4.914146302326117e-06,6.9448433350771666e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1151
9.600000000122236,insert,9.600000500679016,19.7825,16.368480026721954,0.03135204315185547,0.6331510376185179,4.312479122664389,0.05130262070451863,0.13122122080831475,1.4994906187057495,0.12201715260744095,15.587807655334473,-0.07993349572643638,77,1.6095060110092163,0.12463107705116272,0.159542977809906,0.042045049369335175,-0.003519185120239854,-16.668737310291903,0.06368732452392578,-0.03387966752052307,1.497754454612732,-0.12156732380390167,-0.009196870028972626,-0.004998961929231882,0.0008098133257590234,0.0003854759270325303,-0.03762258589267731,0.9992916584014893,0.003716357983648777,-0.0006341784610413015,-0.001094362116418779,0.039002303034067154,-0.22376222908496857,-0.02325969934463501,-0.48735105991363525,0.5475992560386658,0.47536200284957886,-2.0219366550445557,-0.27384141087532043,2.493992567062378,0.9337886571884155,-0.00027221845812164247,-0.0002961808640975505,0.000496573920827359,0.002828233176842332,-0.0037475815042853355,-0.0015728115104138851,0.002966524101793766,0.6000531911849976,-0.0018122754991054535,0.09092886000871658,-0.038480695337057114,0.9992592334747314,1.5444544260390103e-05,-0.00044307991629466414,6.904594556544907e-06,4.562363028526306e-05,0.03238976001739502,-8.931801130529493e-05,-0.0008228128426708281,0.9999993443489075,-0.0008583565941080451,-0.18369188904762268,0.11155689507722855,1.595093011856079,0.09751027822494507,-0.0772678330540657,-0.00737115740776062,-0.1851065456867218,0.011431142687797546,-1.5987861156463623,0.1135597825050354,0.05001014471054077,0.01115866843611002,1.7762184143066406e-05,-0.0018798124510794878,0.024929221719503403,0.003995343577116728,0.004008871037513018,5.029255589761306e-06,7.115391781553626e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1152
9.608333333455676,insert,9.608333834446967,19.79131829155816,16.369497030973434,0.03260374069213867,0.6341872503980994,4.313432752577103,0.04878380786976777,0.13122122080831475,2.273249864578247,0.12040528655052185,15.79332447052002,-0.07980241207405925,75,2.227788209915161,0.10667631030082703,0.059097930788993835,0.011949058622121811,-0.004690190602559596,-16.66982058575993,0.10006344318389893,-0.09461579471826553,2.2690746784210205,-0.12010310590267181,-0.007303071208298206,-0.004397891461849213,0.0007261037244461477,0.0003979349276050925,-0.03763090446591377,0.9992913603782654,0.0026075292844325304,-0.0005284281214699149,-0.00036940781865268946,0.04582805559039116,-0.10241816937923431,-0.05554469674825668,-0.48734599351882935,0.547605574131012,0.4753546416759491,-2.0219295024871826,-0.2738371193408966,2.493992567062378,0.9337832927703857,-0.00046226216363720596,-0.0006752898334525526,0.0005193836987018585,0.003025186713784933,-0.0041250926442444324,0.0004930937429890037,0.003381483256816864,0.6000548005104065,-0.001813795417547226,0.09092716127634048,-0.03848141431808472,0.9992592334747314,1.4892209946992807e-05,-0.00044347604853101075,6.57084456179291e-06,4.3069012463092804e-05,0.032389286905527115,-7.402289338642731e-05,-0.0007390766986645758,0.9999993443489075,-0.0008507890161126852,-0.060081545263528824,0.08856750279664993,2.2252161502838135,0.10656210780143738,-0.004578376654535532,-0.001841505873017013,-0.06205666437745094,0.08282297849655151,-2.2253828048706055,0.11926232278347015,-0.004237646237015724,0.00141713279299438,1.8537044525146484e-05,-0.0018802264239639044,0.024929188191890717,0.003995339851826429,0.004008847754448652,5.0416165322531015e-06,7.126072887331247e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1153
9.616666666789115,insert,9.616667168214917,19.799960394965275,16.36856198310852,0.03272294998168945,0.6334338104352355,4.314431567787018,0.04837426240555942,0.14265250287968312,2.121781587600708,0.12192072719335556,15.807469367980957,-0.08104772859951481,78,2.118185520172119,0.10404489934444427,0.02198989875614643,0.007165658753365278,-0.0011617281707003713,-16.668954949113264,0.03313136100769043,-0.006120234727859497,2.121514081954956,-0.12159155309200287,-0.007195398211479187,-0.005327667109668255,0.0008344154339283705,0.0004277961270418018,-0.03763909637928009,0.999290943145752,0.0030320200603455305,-0.0006400048150680959,-0.00033540185540914536,0.016691904515028,-0.18582770228385925,0.01331785786896944,-0.48734521865844727,0.5476070642471313,0.4753535985946655,-2.0219197273254395,-0.2738286852836609,2.493992567062378,0.9337746500968933,-0.0008924926514737308,-0.0008866814314387739,0.001170594710856676,0.0029375338926911354,-0.003128645708784461,-0.0011478353990241885,0.0026982410345226526,0.6000589728355408,-0.001814405433833599,0.0909297913312912,-0.0384838841855526,0.9992590546607971,1.4728499081684276e-05,-0.0004398306191433221,2.2828262444818392e-06,4.350254312157631e-05,0.03239095211029053,-4.470530984690413e-05,-0.0008484255522489548,0.9999992251396179,-0.0008450181921944022,-0.05032358318567276,0.14657261967658997,2.11250901222229,0.10160231590270996,-0.021935265511274338,-0.004599495325237513,-0.05218352749943733,0.016332924365997314,-2.1174802780151367,0.1226886585354805,0.01427101157605648,0.005608242470771074,1.9788742065429688e-05,-0.0018806381849572062,0.02492915466427803,0.003995337523519993,0.004008783958852291,5.00219266541535e-06,7.070833817124367e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1154
9.625000000122554,insert,9.625000501982868,19.808425903320312,16.36924371123314,0.031948089599609375,0.6337681552395225,4.313659776303551,0.05066371522843838,0.13122122080831475,1.8879845142364502,0.12480000406503677,15.748334884643555,-0.07986795390024781,76,1.921889066696167,0.1008160188794136,0.07315116375684738,0.011942322365939617,-0.0045801326632499695,-16.669583042713132,-0.11322760581970215,0.03723806142807007,1.8842182159423828,-0.1241455003619194,-0.01190987229347229,-0.0045923651196062565,0.0006666668341495097,0.0004037327889818698,-0.03763275593519211,0.9992913603782654,0.002746632555499673,-0.0003265948034822941,-0.001059920759871602,0.033678021281957626,-0.16254311800003052,-0.06832227855920792,-0.48734554648399353,0.5476093888282776,0.47535383701324463,-2.0219197273254395,-0.27381330728530884,2.4939486980438232,0.933760941028595,-0.0011700764298439026,-0.001016902970150113,0.0015813844511285424,0.0020694017875939608,-0.002291465178132057,-0.003451254218816757,0.0020873993635177612,0.600048840045929,-0.0018145195208489895,0.09092467278242111,-0.03848570957779884,0.9992589354515076,1.6118956409627572e-05,-0.00046313792699947953,1.3148879588698037e-05,4.283292219042778e-05,0.032386552542448044,-8.563920710003003e-05,-0.0006803889409638941,0.9999993443489075,-0.0008532523643225431,0.05351433902978897,0.17032907903194427,1.9135782718658447,0.09937110543251038,-0.01645037904381752,-0.004317180253565311,0.051740169525146484,-0.022639214992523193,-1.921059250831604,0.12389849126338959,0.023760607466101646,0.00604774197563529,1.8894672393798828e-05,-0.0018803179264068604,0.02492918074131012,0.003995334263890982,0.004008742049336433,4.996734787710011e-06,7.060618372634053e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1155
9.633333333455994,insert,9.633333835750818,19.816714409722223,16.366732865571976,0.03224611282348633,0.6332765333354473,4.312297455006511,0.051981431170133874,0.13705609666978325,2.440601348876953,0.12354055047035217,15.673552513122559,-0.08039229578571394,77,2.358173370361328,0.10309398174285889,0.12365994602441788,0.02787904441356659,-0.0037615775945596397,-16.66697752438516,0.17688536643981934,-0.058725133538246155,2.433474540710449,-0.12325428426265717,-0.007327772676944733,-0.004117465112358332,0.0007573493639938533,0.00042357706115581095,-0.03762055188417435,0.9992917776107788,0.004115186631679535,-0.0007361613679677248,-0.0006231118459254503,0.04608975350856781,-0.202949658036232,-0.033414632081985474,-0.48735353350639343,0.5476047992706299,0.47536343336105347,-2.0219197273254395,-0.273804247379303,2.4939486980438232,0.9337547421455383,-0.001369404955767095,-0.001403977395966649,0.0017015745397657156,0.0024977470748126507,-0.0035436847247183323,0.0018250971334055066,0.0031756090465933084,0.6000502705574036,-0.0018133539706468582,0.09092845022678375,-0.03848946467041969,0.999258816242218,1.5896341210464016e-05,-0.00046047536307014525,1.1844565960927866e-05,4.4825952500104904e-05,0.032387685030698776,-6.663785461569205e-05,-0.0007716560503467917,0.9999992847442627,-0.0008691842085681856,-0.0784313902258873,0.1301223486661911,2.353273868560791,0.10270047187805176,0.0087841572239995,-0.001954935258254409,-0.08060039579868317,0.051276177167892456,-2.3562378883361816,0.12139396369457245,-0.020225007086992264,0.0002932481584139168,1.9729137420654297e-05,-0.0018797115189954638,0.0249292254447937,0.003995330538600683,0.004008699208498001,4.995589279133128e-06,7.06501305103302e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1156
9.641666666789433,insert,9.641667169518769,19.824825507269964,16.36803299188614,0.03248453140258789,0.6328026065602899,4.31393218903468,0.05262742342893034,0.13122122080831475,1.4045844078063965,0.12135443091392517,15.5274019241333,-0.07986795390024781,77,1.4945759773254395,0.12073449045419693,0.0987524762749672,0.012546086683869362,-0.002407519379630685,-16.66839125429824,0.21683275699615479,-0.06942668557167053,1.3860089778900146,-0.12112461030483246,-0.006346177309751511,-0.003930921200662851,0.000706927792634815,0.0003727830189745873,-0.03763553127646446,0.999291181564331,0.003767366986721754,-0.0007848066743463278,-0.0010778068099170923,0.03675146773457527,-0.21868689358234406,-0.01604488119482994,-0.4873524308204651,0.547606885433197,0.47536134719848633,-2.0219197273254395,-0.2738012671470642,2.4939486980438232,0.9337491989135742,-0.00012296333443373442,-0.0005086398450657725,-7.789146184222773e-05,0.0024111911188811064,-0.0043240017257630825,0.0003039719013031572,0.0032258236315101385,0.6000497341156006,-0.001813492737710476,0.09092699736356735,-0.038490477949380875,0.999258816242218,1.7004676919896156e-05,-0.00046163934166543186,1.2697273632511497e-05,4.521384835243225e-05,0.03238751366734505,-0.00011665432975860313,-0.0007203766726888716,0.9999993443489075,-0.0008552262443117797,-0.2593242824077606,0.06852195411920547,1.4703105688095093,0.10695098340511322,-0.055817969143390656,-0.004760201554745436,-0.26068273186683655,0.04476504027843475,-1.4709856510162354,0.11678747832775116,0.017924323678016663,0.006061668042093515,1.728534698486328e-05,-0.0018804558785632253,0.024929169565439224,0.003995328210294247,0.004008622840046883,5.093455911264755e-06,7.197580998763442e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1157
9.650000000122873,insert,9.65000050328672,19.832758789062503,16.36793240904808,0.03218650817871094,0.6334055215120316,4.314976278818707,0.04772477041115053,0.13122122080831475,2.5228686332702637,0.12393217533826828,15.664864540100098,-0.07921252836240456,80,2.4493777751922607,0.10477074980735779,0.08968199789524078,0.011432693339884281,-0.003762549953535199,-16.66836322891959,0.13213062286376953,-0.03129520267248154,2.519211769104004,-0.12355124950408936,-0.008981739170849323,-0.0036878061946481466,0.000671760062687099,0.00041418548789806664,-0.037643976509571075,0.9992908835411072,0.003610452637076378,-0.0006123779457993805,-0.0006978160236030817,0.03682193160057068,-0.12253470718860626,-0.10281088203191757,-0.48735103011131287,0.5476071238517761,0.4753574728965759,-2.0219082832336426,-0.27379682660102844,2.4939486980438232,0.9337430596351624,-0.0008580040303058922,-0.0010204249992966652,0.0009749418823048472,0.0029271827079355717,-0.0037894793786108494,0.001977344509214163,0.00306596327573061,0.6000548601150513,-0.0018163332715630531,0.09093063324689865,-0.03849036991596222,0.999258816242218,1.6164829503395595e-05,-0.00045669666724279523,6.954747732379474e-06,4.20459546148777e-05,0.03239131346344948,-6.896153354318812e-05,-0.0006861664587631822,0.9999993443489075,-0.0008466886356472969,-0.07688605785369873,0.1460103541612625,2.443812847137451,0.10435475409030914,-0.009141168557107449,-0.0018531999085098505,-0.07912002503871918,0.0424041748046875,-2.4477322101593018,0.12534663081169128,-0.0021115895360708237,0.0015851549105718732,1.9431114196777344e-05,-0.0018808781169354916,0.024929136037826538,0.0039953249506652355,0.0040085637010633945,5.047465492680203e-06,7.135415216907859e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1158
9.658333333456312,insert,9.65833383705467,19.840513848198782,16.369549185037613,0.03355741500854492,0.634042895399034,4.316156250669684,0.05006769788451493,0.13122122080831475,1.3383888006210327,0.12489860504865646,15.84717082977295,-0.07980241207405925,80,1.4381500482559204,0.11110393702983856,0.11992694437503815,0.014562859199941158,-0.0019376077107153833,-16.670062005169648,0.18977659940719604,0.1510462462902069,1.3162273168563843,-0.1247408539056778,-0.005136862397193909,-0.003604773199185729,0.0006168343243189156,0.0003762503620237112,-0.03765476122498512,0.9992905259132385,0.002305740723386407,-0.00016526930266991258,-0.0006901955348439515,0.023231500759720802,-0.11321474611759186,-0.04958803579211235,-0.48734742403030396,0.5476147532463074,0.475353479385376,-2.0219082832336426,-0.27378129959106445,2.4939486980438232,0.9337292313575745,-0.00018838464166037738,0.0001776491990312934,0.0006737582734785974,0.0023955092765390873,-0.002128666266798973,0.0003514674899633974,0.002010701922699809,0.6000527739524841,-0.0018146522343158722,0.09092582762241364,-0.03849593177437782,0.9992585778236389,1.6945276001933962e-05,-0.00046134815784171224,1.0711810318753123e-05,4.32012602686882e-05,0.03238803520798683,-0.00010943215602310374,-0.0006304223206825554,0.9999993443489075,-0.0008414852782152593,-0.2515104115009308,0.22194640338420868,1.3984841108322144,0.09591944515705109,-0.05595586821436882,-0.0035336052533239126,-0.25280195474624634,-0.11371403932571411,-1.4111829996109009,0.12792445719242096,0.019285820424556732,0.004927088040858507,1.7642974853515625e-05,-0.001881413976661861,0.024929098784923553,0.003995321225374937,0.004008574411273003,4.963078936270904e-06,7.015711162239313e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1159
9.666666666789752,insert,9.66666717082262,19.84809027777778,16.36773869395256,0.03355741500854492,0.6343804998323321,4.312842435066626,0.049054095143219456,0.15323335969831878,2.926706075668335,0.12404491007328033,15.81071949005127,-0.08045784488786012,78,2.7981839179992676,0.09615471959114075,0.1568881720304489,0.018372774124145508,-0.005528713925741613,-16.668021225434636,0.14847451448440552,-0.07443562150001526,2.9219894409179688,-0.12386422604322433,-0.005073556676506996,-0.004364833235740662,0.0007865048828534782,0.00047213598736561835,-0.03762473911046982,0.9992914199829102,0.003591580782085657,-0.0005355250905267894,-0.0005533270305022597,0.049939755350351334,-0.15426330268383026,-0.03778214380145073,-0.48734864592552185,0.5476180911064148,0.475358247756958,-2.0218892097473145,-0.2737734913825989,2.4939630031585693,0.9337249398231506,-0.0011610400397330523,-0.0009040384320542216,0.001816382515244186,0.00354872178286314,-0.0038246321491897106,0.0023682217579334974,0.0035795196890830994,0.6000643968582153,-0.0018136338330805302,0.09093304723501205,-0.038500528782606125,0.9992583990097046,1.5324330888688564e-05,-0.0004462176002562046,-1.8896353140007704e-06,4.459451884031296e-05,0.03239339590072632,-4.972828264726559e-06,-0.0008026257855817676,0.9999991059303284,-0.0008760547498241067,-0.05204666033387184,0.153645858168602,2.7934775352478027,0.0960361510515213,0.004399258177727461,-0.001853075809776783,-0.05454166978597641,0.06174743175506592,-2.796971321105957,0.11810950934886932,-0.012012447230517864,0.0008278001914732158,2.2113323211669922e-05,-0.001879922579973936,0.024929210543632507,0.003995317965745926,0.004008518997579813,4.968573193764314e-06,7.027992978692055e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1160
9.675000000123191,insert,9.675000504590571,19.855487670898437,16.370651870965958,0.032901763916015625,0.6342190317809582,4.314476962994688,0.051168131903978065,0.13122122080831475,1.093316674232483,0.1231352910399437,15.809511184692383,-0.08111327042570338,80,1.2552268505096436,0.12052375823259354,0.23471131920814514,0.042318038642406464,-0.005237371427938342,-16.671047991642826,-0.08257311582565308,-0.003263920545578003,1.0901892185211182,-0.1227487251162529,-0.008573760278522968,-0.004641298204660416,0.0006508309743367136,0.00040899793384596705,-0.03763974830508232,0.9992911219596863,0.0016585922567173839,-0.00025951885618269444,-0.001470856019295752,0.03800638020038605,-0.13852621614933014,-0.043026044964790344,-0.4873415231704712,0.5476266145706177,0.4753507971763611,-2.0218892097473145,-0.2737652063369751,2.493917226791382,0.9337159991264343,-0.0001476831967011094,-9.783767745830119e-05,0.0003692719619721174,0.002331319497898221,-0.0034653290640562773,-0.005186011083424091,0.002781820949167013,0.6000523567199707,-0.0018137982115149498,0.09092377126216888,-0.03849988430738449,0.9992583990097046,1.7490438040113077e-05,-0.0004736619011964649,1.1270840332144871e-05,4.406040534377098e-05,0.032387033104896545,-9.034280810737982e-05,-0.0006657417980022728,0.9999993443489075,-0.0008604409522376955,-0.08555255830287933,0.10651625692844391,1.247769832611084,0.10240668058395386,-0.06324245035648346,-0.006264256313443184,-0.0867355465888977,-0.010199889540672302,-1.2521852254867554,0.1177448034286499,0.050244931131601334,0.010053387843072414,1.919269561767578e-05,-0.001880666590295732,0.024929150938987732,0.003995314706116915,0.004008488729596138,5.064606284577167e-06,7.16204522177577e-06,0.0,0.7580918868382772,4.548551321029663,0.0,4.548551321029663,16.371378302574158,1161
